0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
10:33:29,1,0.04,115.2,0.30,0.01,0.79112,-4.49,36.84,-999.00,-999.00,-999.00,0,-4.49,36.84,0.06475,69.85,31.5,111.57
10:34:19,1,0.04,115.2,0.30,0.01,0.79112,-4.40,36.83,-999.00,-999.00,-999.00,0,-4.40,36.83,0.06475,69.85,31.5,111.57
10:34:38,1,0.04,115.2,0.30,0.01,0.79112,-4.30,36.87,-999.00,-999.00,-999.00,0,-4.30,36.87,0.06475,69.85,31.3,111.57
10:34:38,1,0.04,115.2,0.30,0.01,0.79112,-4.30,36.87,-999.00,-999.00,-999.00,0,-4.30,36.87,0.06475,69.85,31.3,111.57
10:34:38,1,0.04,115.2,0.30,0.01,0.79112,-4.30,36.87,-999.00,-999.00,-999.00,0,-4.30,36.87,0.06475,69.85,31.3,111.57
10:34:44,1,0.43,115.2,0.80,0.01,0.79113,-4.24,36.86,-999.00,-999.00,-999.00,0,-4.24,36.86,0.06475,69.85,31.1,111.57
10:34:44,1,0.43,115.2,0.80,0.01,0.79113,-4.24,36.86,-999.00,-999.00,-999.00,0,-4.24,36.86,0.06475,69.85,31.1,111.57
10:34:44,1,0.43,115.2,0.80,0.01,0.79113,-4.24,36.86,-999.00,-999.00,-999.00,0,-4.24,36.86,0.06475,69.85,31.1,111.57
10:35:34,1,0.04,115.2,0.30,0.01,0.79114,-4.17,36.96,-999.00,-999.00,-999.00,0,-4.17,36.96,0.06475,69.85,31.0,111.57
10:36:24,1,0.04,115.2,0.30,0.01,0.79114,-4.25,37.04,-999.00,-999.00,-999.00,0,-4.25,37.04,0.06475,69.85,31.1,111.57
10:37:14,1,0.04,115.2,0.30,0.01,0.79114,-4.08,37.08,-999.00,-999.00,-999.00,0,-4.08,37.08,0.06475,69.85,31.0,111.57
10:38:04,1,0.04,115.2,0.30,0.01,0.79114,-4.06,37.11,-999.00,-999.00,-999.00,0,-4.06,37.11,0.06475,69.85,30.8,111.57
10:38:55,1,0.04,115.2,0.30,0.01,0.79115,-3.95,37.17,-999.00,-999.00,-999.00,0,-3.95,37.17,0.06475,70.05,31.3,111.57
10:39:45,1,0.04,115.2,0.30,0.01,0.79115,-3.76,37.21,-999.00,-999.00,-999.00,0,-3.76,37.21,0.06475,70.05,30.9,111.57
10:40:35,1,0.04,115.2,0.30,0.01,0.79115,-3.61,37.28,-999.00,-999.00,-999.00,0,-3.61,37.28,0.06475,70.05,30.9,111.57
10:41:25,1,0.04,115.2,0.30,0.01,0.79115,-3.56,37.33,-999.00,-999.00,-999.00,0,-3.56,37.33,0.06475,70.05,31.1,111.57
10:42:16,1,0.04,115.2,0.30,0.01,0.79115,-3.45,37.39,-999.00,-999.00,-999.00,0,-3.45,37.39,0.06475,70.05,30.7,111.57
10:43:06,1,0.04,115.2,0.30,0.01,0.79117,-2.91,37.60,-999.00,-999.00,-999.00,0,-2.91,37.60,0.06475,70.05,30.7,111.57
10:43:56,1,0.04,115.2,0.30,0.01,0.79117,-2.60,37.69,-999.00,-999.00,-999.00,0,-2.60,37.69,0,70.05,30.5,111.57
10:44:46,1,0.04,115.2,0.30,0.01,0.79117,-2.35,37.77,-999.00,-999.00,-999.00,0,-2.35,37.77,0.06475,70.05,30.5,111.57
10:45:37,1,0.04,115.2,0.30,0.01,0.79117,-2.18,37.86,-999.00,-999.00,-999.00,0,-2.18,37.86,0.06475,70.05,30.8,111.57
10:46:27,1,0.04,115.2,0.30,0.01,0.79118,-1.92,37.94,-999.00,-999.00,-999.00,0,-1.92,37.94,0.06475,70.05,31.0,111.57
10:47:17,1,0.04,115.3,0.30,0.01,0.79118,-1.89,37.98,-999.00,-999.00,-999.00,0,-1.89,37.98,0.06475,70.05,30.9,111.57
10:48:07,1,0.04,115.2,0.30,0.01,0.79118,-1.74,38.05,-999.00,-999.00,-999.00,0,-1.74,38.05,0.06475,70.05,30.9,111.57
10:48:57,1,0.04,115.2,0.30,0.01,0.79118,-1.40,38.16,-999.00,-999.00,-999.00,0,-1.40,38.16,0.06475,70.05,31.2,111.57
10:49:48,1,0.04,115.0,0.30,0.01,0.79119,-1.38,38.27,-999.00,-999.00,-999.00,0,-1.38,38.27,0.06475,70.05,30.7,111.57
10:50:38,1,0.04,115.0,0.30,0.01,0.79119,-1.02,38.35,-999.00,-999.00,-999.00,0,-1.02,38.35,0.06475,70.05,30.6,111.57
10:50:42,1,0.04,115.0,0.30,0.01,0.79119,-1.06,38.35,-999.00,-999.00,-999.00,0,-1.06,38.35,0.06475,70.05,30.6,111.57
10:50:42,1,0.04,115.0,0.30,0.01,0.79119,-1.06,38.35,-999.00,-999.00,-999.00,0,-1.06,38.35,0.06475,70.05,30.6,111.57
10:50:42,1,0.04,115.0,0.30,0.01,0.79119,-1.06,38.35,-999.00,-999.00,-999.00,0,-1.06,38.35,0.06475,70.05,30.6,111.57
10:50:48,1,0.43,115.0,0.80,0.01,0.79119,-1.06,38.35,-999.00,-999.00,-999.00,0,-1.06,38.35,0,70.05,30.6,111.57
10:50:48,1,0.43,115.0,0.80,0.01,0.79119,-1.06,38.35,-999.00,-999.00,-999.00,0,-1.06,38.35,0,70.05,30.6,111.57
10:50:48,1,0.43,115.0,0.80,0.01,0.79119,-1.06,38.35,-999.00,-999.00,-999.00,0,-1.06,38.35,0,70.05,30.6,111.57
10:51:38,1,0.04,114.9,0.30,0.01,0.79120,-0.68,38.57,-999.00,-999.00,-999.00,0,-0.68,38.57,0.06475,70.05,30.7,111.57
10:52:28,1,0.04,114.9,0.30,0.01,0.79120,-0.50,38.68,-999.00,-999.00,-999.00,0,-0.50,38.68,0.06475,70.05,30.5,111.57
10:53:18,1,0.04,114.9,0.30,0.01,0.79120,-0.35,38.79,-999.00,-999.00,-999.00,0,-0.35,38.79,0,70.05,30.6,111.57
10:54:09,1,0.04,115.0,0.30,0.01,0.79121,-0.22,38.90,-999.00,-999.00,-999.00,0,-0.22,38.90,0.06475,70.05,30.6,111.57
10:54:59,1,0.04,115.0,0.30,0.01,0.79121,-0.02,38.98,-999.00,-999.00,-999.00,0,-0.02,38.98,0,70.05,30.8,111.57
10:55:49,1,0.04,115.0,0.30,0.01,0.79121,0.07,39.07,-999.00,-999.00,-999.00,0,0.07,39.07,0.06475,70.05,30.7,111.57
10:56:39,1,0.04,115.0,0.30,0.01,0.79121,0.19,39.22,-999.00,-999.00,-999.00,0,0.19,39.22,0.06475,70.05,30.7,111.57
10:57:30,1,0.04,115.0,0.30,0.01,0.79122,0.24,39.30,-999.00,-999.00,-999.00,0,0.24,39.30,0.06475,70.05,30.7,111.57
10:58:20,1,0.04,115.0,0.30,0.01,0.79122,0.29,39.37,-999.00,-999.00,-999.00,0,0.29,39.37,0.06475,70.05,30.5,111.57
10:58:44,1,0.04,115.0,0.30,0.01,0.79122,0.54,39.39,-999.00,-999.00,-999.00,0,0.54,39.39,0,70.05,30.5,111.57
10:58:44,1,0.04,115.0,0.30,0.01,0.79122,0.54,39.39,-999.00,-999.00,-999.00,0,0.54,39.39,0,70.05,30.5,111.57
10:58:44,1,0.04,115.0,0.30,0.01,0.79122,0.54,39.39,-999.00,-999.00,-999.00,0,0.54,39.39,0,70.05,30.5,111.57
10:58:50,1,0.43,115.0,0.70,0.01,0.79122,0.51,39.44,-999.00,-999.00,-999.00,0,0.51,39.44,0.06475,70.05,30.5,111.57
10:58:50,1,0.43,115.0,0.70,0.01,0.79122,0.51,39.44,-999.00,-999.00,-999.00,0,0.51,39.44,0.06475,70.05,30.5,111.57
10:58:50,1,0.43,115.0,0.70,0.01,0.79122,0.51,39.44,-999.00,-999.00,-999.00,0,0.51,39.44,0.06475,70.05,30.5,111.57
10:59:40,1,0.04,114.7,0.30,0.01,0.79123,0.58,39.64,-999.00,-999.00,-999.00,0,0.58,39.64,0,70.05,30.4,111.57
11:00:30,1,0.04,114.7,0.30,0.01,0.79123,0.83,39.78,-999.00,-999.00,-999.00,0,0.83,39.78,0.06475,70.05,30.6,111.57
11:01:21,1,0.04,114.8,0.30,0.01,0.79123,1.02,39.86,-999.00,-999.00,-999.00,0,1.02,39.86,0.06475,70.05,30.7,111.57
11:02:11,1,0.04,114.7,0.30,0.01,0.79124,1.21,39.98,-999.00,-999.00,-999.00,0,1.21,39.98,0.06475,70.05,30.8,111.57
11:03:01,1,0.04,115.2,0.30,0.01,0.79124,1.17,40.09,-999.00,-999.00,-999.00,0,1.17,40.09,0.06475,70.05,30.6,111.57
11:03:51,1,0.04,115.0,0.30,0.01,0.79124,1.55,40.22,-999.00,-999.00,-999.00,0,1.55,40.22,0.06475,70.05,31.1,111.57
11:04:42,1,0.04,115.0,0.30,0.01,0.79124,1.61,40.33,-999.00,-999.00,-999.00,0,1.61,40.33,0.06475,70.05,31.3,111.57
11:05:32,1,0.04,115.0,0.30,0.01,0.79125,1.72,40.40,-999.00,-999.00,-999.00,0,1.72,40.40,0.06475,70.05,31.1,111.57
11:06:22,1,0.04,114.9,0.30,0.01,0.79125,1.85,40.46,-999.00,-999.00,-999.00,0,1.85,40.46,0.06475,70.05,30.8,111.57
11:06:46,1,0.04,114.9,0.30,0.01,0.79125,2.03,40.53,-999.00,-999.00,-999.00,0,2.03,40.53,0.06475,70.05,30.7,111.57
11:06:46,1,0.04,114.9,0.30,0.01,0.79125,2.03,40.53,-999.00,-999.00,-999.00,0,2.03,40.53,0.06475,70.05,30.7,111.57
11:06:46,1,0.04,114.9,0.30,0.01,0.79125,2.03,40.53,-999.00,-999.00,-999.00,0,2.03,40.53,0.06475,70.05,30.7,111.57
11:06:52,1,0.43,114.9,0.80,0.01,0.79125,2.16,40.54,-999.00,-999.00,-999.00,0,2.16,40.54,0.06475,70.05,30.8,111.57
11:06:52,1,0.43,114.9,0.80,0.01,0.79125,2.16,40.54,-999.00,-999.00,-999.00,0,2.16,40.54,0.06475,70.05,30.8,111.57
11:06:52,1,0.43,114.9,0.80,0.01,0.79125,2.16,40.54,-999.00,-999.00,-999.00,0,2.16,40.54,0.06475,70.05,30.8,111.57
11:07:42,1,0.04,114.9,0.30,0.01,0.79126,2.59,40.80,-999.00,-999.00,-999.00,0,2.59,40.80,0.06475,70.05,30.5,111.57
11:08:32,1,0.04,114.9,0.30,0.01,0.79126,2.74,40.91,-999.00,-999.00,-999.00,0,2.74,40.91,0.06475,70.05,30.7,111.57
11:09:23,1,0.04,114.8,0.30,0.01,0.79127,2.90,41.03,-999.00,-999.00,-999.00,0,2.90,41.03,0.06475,70.05,30.9,111.57
11:10:13,1,0.04,114.8,0.30,0.01,0.79127,3.14,41.15,-999.00,-999.00,-999.00,0,3.14,41.15,0.06475,70.05,30.9,111.57
11:11:03,1,0.04,114.8,0.30,0.01,0.79127,3.32,41.29,-999.00,-999.00,-999.00,0,3.32,41.29,0.06475,70.05,30.9,111.57
11:11:53,1,0.04,114.8,0.30,0.01,0.79127,3.38,41.34,-999.00,-999.00,-999.00,0,3.38,41.34,0,70.05,30.8,111.57
11:12:43,1,0.04,114.9,0.30,0.01,0.79127,3.55,41.43,-999.00,-999.00,-999.00,0,3.55,41.43,0.06475,70.05,30.6,111.57
11:13:34,1,0.04,114.9,0.30,0.01,0.79128,3.80,41.54,-999.00,-999.00,-999.00,0,3.80,41.54,0.06475,70.05,30.5,111.57
11:14:24,1,0.04,115.0,0.30,0.01,0.79128,3.89,41.62,-999.00,-999.00,-999.00,0,3.89,41.62,0,70.05,30.6,111.57
11:15:14,1,0.04,114.9,0.30,0.01,0.79129,4.27,41.85,-999.00,-999.00,-999.00,0,4.27,41.85,0.06475,70.05,30.7,111.57
11:16:05,1,0.04,114.9,0.30,0.01,0.79129,4.59,41.97,-999.00,-999.00,-999.00,0,4.59,41.97,0.06475,70.05,30.5,111.57
11:16:19,2,0.98,114.9,9.30,10.43,0.79158,6.39,42.01,-999.00,-999.00,-999.00,0,6.39,42.01,0.06475,70.05,30.5,111.57
11:16:27,2,0.98,114.9,9.30,10.43,0.79168,6.39,42.01,-999.00,-999.00,-999.00,0,6.39,42.01,0.06475,70.05,30.5,111.57
11:16:27,2,0.98,114.9,9.30,10.43,0.79168,6.39,42.01,-999.00,-999.00,-999.00,0,6.39,42.01,0.06475,70.05,30.5,111.57
11:17:17,2,0.97,114.8,8.40,9.59,0.79309,6.30,42.04,-999.00,-999.00,-999.00,0,6.30,42.04,0.06475,70.05,30.6,111.57
11:18:07,2,0.97,114.9,8.10,8.99,0.79430,5.87,42.07,-999.00,-999.00,-999.00,0,5.87,42.07,0.06475,70.05,30.9,111.57
11:18:57,2,0.97,114.8,7.90,8.86,0.79556,5.56,41.98,-999.00,-999.00,-999.00,0,5.56,41.98,0.06475,69.85,30.9,111.57
11:19:47,2,0.97,114.9,8.00,8.91,0.79681,5.08,41.96,-999.00,-999.00,-999.00,0,5.08,41.96,0.06475,69.85,30.9,111.57
11:20:37,2,0.97,114.9,7.90,8.86,0.79806,4.85,41.85,-999.00,-999.00,-999.00,0,4.85,41.85,0.06475,69.85,30.8,111.57
11:21:28,2,0.97,114.9,7.90,8.83,0.79930,4.79,41.81,-999.00,-999.00,-999.00,0,4.79,41.81,0.06475,69.85,31.0,111.57
11:22:18,2,0.97,114.9,7.90,8.79,0.80053,4.46,41.70,-999.00,-999.00,-999.00,0,4.46,41.70,0.06475,69.85,30.8,111.57
11:22:50,2,0.97,114.9,7.80,8.72,0.80128,4.24,41.64,-999.00,-999.00,-999.00,0,4.24,41.64,0.06475,69.85,30.4,111.57
11:22:50,2,0.97,114.9,7.80,8.72,0.80128,4.24,41.64,-999.00,-999.00,-999.00,0,4.24,41.64,0.06475,69.85,30.4,111.57
11:22:50,2,0.97,114.9,7.80,8.72,0.80128,4.24,41.64,-999.00,-999.00,-999.00,0,4.24,41.64,0.06475,69.85,30.4,111.57
11:22:56,2,0.97,114.9,8.10,8.68,0.80144,4.33,41.62,-999.00,-999.00,-999.00,0,4.33,41.62,0.06475,69.85,30.5,111.57
11:22:56,2,0.97,114.9,8.10,8.68,0.80144,4.33,41.62,-999.00,-999.00,-999.00,0,4.33,41.62,0.06475,69.85,30.5,111.57
11:22:56,2,0.97,114.9,8.10,8.68,0.80144,4.33,41.62,-999.00,-999.00,-999.00,0,4.33,41.62,0.06475,69.85,30.5,111.57
11:23:46,2,0.97,114.9,7.90,8.76,0.80268,4.20,41.70,-999.00,-999.00,-999.00,0,4.20,41.70,0.06475,69.85,30.7,111.57
11:24:36,2,0.97,114.8,7.90,8.75,0.80391,3.96,41.65,-999.00,-999.00,-999.00,0,3.96,41.65,0.06475,69.85,30.5,111.57
11:25:27,2,0.97,114.8,7.80,8.72,0.80514,3.51,41.50,-999.00,-999.00,-999.00,0,3.51,41.50,0.06475,70.05,30.5,111.57
11:26:17,2,0.97,114.8,7.80,8.67,0.80635,3.14,41.41,-999.00,-999.00,-999.00,0,3.14,41.41,0.06475,70.05,30.6,111.57
11:27:07,2,0.97,114.8,7.70,8.54,0.80748,2.88,41.29,-999.00,-999.00,-999.00,0,2.88,41.29,0.06475,70.05,30.4,111.57
11:27:57,2,0.97,114.9,7.70,8.55,0.80869,2.53,41.16,-999.00,-999.00,-999.00,0,2.53,41.16,0.06475,70.05,30.4,111.57
11:28:47,2,0.97,114.8,7.70,8.53,0.80989,2.16,41.02,-999.00,-999.00,-999.00,0,2.16,41.02,0.06475,70.05,31.0,111.57
11:29:38,2,0.97,114.9,7.60,8.47,0.81108,1.89,40.89,-999.00,-999.00,-999.00,0,1.89,40.89,0.06475,70.05,31.0,111.57
11:30:28,2,0.97,114.9,7.60,8.49,0.81228,1.56,40.69,-999.00,-999.00,-999.00,0,1.56,40.69,0.06475,70.05,30.8,111.57
11:30:52,2,0.97,114.9,7.60,8.39,0.81283,1.48,40.66,-999.00,-999.00,-999.00,0,1.48,40.66,0.06475,70.05,30.5,111.57
11:30:52,2,0.97,114.9,7.60,8.39,0.81283,1.48,40.66,-999.00,-999.00,-999.00,0,1.48,40.66,0.06475,70.05,30.5,111.57
11:30:52,2,0.97,114.9,7.60,8.39,0.81283,1.48,40.66,-999.00,-999.00,-999.00,0,1.48,40.66,0.06475,70.05,30.5,111.57
11:30:58,2,0.97,114.9,7.90,8.43,0.81299,1.47,40.61,-999.00,-999.00,-999.00,0,1.47,40.61,0.06475,70.05,30.5,111.57
11:30:58,2,0.97,114.9,7.90,8.43,0.81299,1.47,40.61,-999.00,-999.00,-999.00,0,1.47,40.61,0.06475,70.05,30.5,111.57
11:30:58,2,0.97,114.9,7.90,8.43,0.81299,1.47,40.61,-999.00,-999.00,-999.00,0,1.47,40.61,0.06475,70.05,30.5,111.57
11:31:48,2,0.97,114.9,7.70,8.56,0.81420,0.73,40.68,-999.00,-999.00,-999.00,0,0.73,40.68,0.06475,70.05,30.5,111.57
11:32:39,2,0.97,114.9,7.60,8.49,0.81539,0.44,40.52,-999.00,-999.00,-999.00,0,0.44,40.52,0.06475,70.05,30.4,111.57
11:33:29,2,0.97,114.9,7.60,8.45,0.81659,0.27,40.40,-999.00,-999.00,-999.00,0,0.27,40.40,0.06475,70.05,30.5,111.57
11:34:19,2,0.97,114.9,7.60,8.42,0.81770,-0.03,40.21,-999.00,-999.00,-999.00,0,-0.03,40.21,0.06475,70.05,30.5,111.57
11:35:09,2,0.97,114.9,7.60,8.42,0.81888,-0.37,40.08,-999.00,-999.00,-999.00,0,-0.37,40.08,0.06475,70.05,30.6,111.57
11:36:00,2,0.97,114.9,7.60,8.39,0.82006,-0.88,39.94,-999.00,-999.00,-999.00,0,-0.88,39.94,0.06475,70.05,30.5,111.57
11:36:50,2,0.97,114.9,7.50,8.35,0.82124,-1.23,39.72,-999.00,-999.00,-999.00,0,-1.23,39.72,0.06475,70.05,30.5,111.57
11:37:40,2,0.97,114.9,7.50,8.28,0.82241,-1.51,39.58,-999.00,-999.00,-999.00,0,-1.51,39.58,0.06475,70.05,30.6,111.57
11:38:30,2,0.97,114.9,7.50,8.29,0.82358,-1.77,39.39,-999.00,-999.00,-999.00,0,-1.77,39.39,0.06475,70.05,30.8,111.57
11:38:54,2,0.97,114.9,7.40,8.25,0.82412,-2.06,39.27,-999.00,-999.00,-999.00,0,-2.06,39.27,0.06475,70.05,30.6,111.57
11:38:54,2,0.97,114.9,7.40,8.25,0.82412,-2.06,39.27,-999.00,-999.00,-999.00,0,-2.06,39.27,0.06475,70.05,30.6,111.57
11:38:54,2,0.97,114.9,7.40,8.25,0.82412,-2.06,39.27,-999.00,-999.00,-999.00,0,-2.06,39.27,0.06475,70.05,30.6,111.57
11:39:00,2,0.97,114.9,7.80,8.27,0.82428,-2.07,39.25,-999.00,-999.00,-999.00,0,-2.07,39.25,0.06475,70.05,30.6,111.57
11:39:00,2,0.97,114.9,7.80,8.27,0.82428,-2.07,39.25,-999.00,-999.00,-999.00,0,-2.07,39.25,0.06475,70.05,30.6,111.57
11:39:00,2,0.97,114.9,7.80,8.27,0.82428,-2.07,39.25,-999.00,-999.00,-999.00,0,-2.07,39.25,0.06475,70.05,30.6,111.57
11:39:50,2,0.97,114.9,7.50,8.38,0.82546,-2.40,39.29,-999.00,-999.00,-999.00,0,-2.40,39.29,0.06475,70.05,31.1,111.57
11:40:41,2,0.97,114.9,7.50,8.35,0.82663,-2.66,39.15,-999.00,-999.00,-999.00,0,-2.66,39.15,0.06475,70.05,31.0,111.57
11:41:31,2,0.97,114.9,7.50,8.30,0.82780,-3.01,38.93,-999.00,-999.00,-999.00,0,-3.01,38.93,0.06475,70.05,30.6,111.57
11:42:21,2,0.97,114.9,7.40,8.27,0.82889,-3.21,38.79,-999.00,-999.00,-999.00,0,-3.21,38.79,0.06475,70.05,30.7,111.57
11:43:12,2,0.97,114.9,7.40,8.24,0.83005,-3.55,38.64,-999.00,-999.00,-999.00,0,-3.55,38.64,0.06475,70.05,30.6,111.57
11:44:02,2,0.97,114.9,7.40,8.23,0.83121,-3.69,38.45,-999.00,-999.00,-999.00,0,-3.69,38.45,0.06475,70.05,30.9,111.57
11:44:52,2,0.97,114.9,7.40,8.18,0.83237,-4.13,38.24,-999.00,-999.00,-999.00,0,-4.13,38.24,0.06475,70.05,31.3,111.57
11:45:42,2,0.97,114.9,7.30,8.15,0.83352,-4.39,38.07,-999.00,-999.00,-999.00,0,-4.39,38.07,0.06475,70.05,31.0,111.57
11:46:32,2,0.97,114.9,7.30,8.13,0.83466,-4.67,37.92,-999.00,-999.00,-999.00,0,-4.67,37.92,0.06475,70.05,30.8,111.57
11:47:23,2,0.97,114.9,7.80,8.71,0.83584,-3.03,37.86,-999.00,-999.00,-999.00,0,-3.03,37.86,0.06475,70.05,30.6,111.57
11:48:13,2,0.97,114.9,7.70,8.52,0.83705,-3.36,37.72,-999.00,-999.00,-999.00,0,-3.36,37.72,0.06475,70.05,30.8,111.57
11:49:03,2,0.97,114.9,7.50,8.36,0.83816,-3.36,37.54,-999.00,-999.00,-999.00,0,-3.36,37.54,0.06475,70.05,30.7,111.57
11:49:53,2,0.97,114.9,7.50,8.32,0.83933,-3.64,37.39,-999.00,-999.00,-999.00,0,-3.64,37.39,0.06475,70.05,30.8,111.57
11:50:43,2,0.97,114.9,7.40,8.25,0.84050,-3.73,37.21,-999.00,-999.00,-999.00,0,-3.73,37.21,0.06475,70.05,30.8,111.57
11:51:34,2,0.97,114.9,7.40,8.21,0.84165,-4.04,37.03,-999.00,-999.00,-999.00,0,-4.04,37.03,0.06475,70.05,30.8,111.57
11:52:08,1,0.04,115.1,0.30,0.01,0.84249,-4.50,36.89,-999.00,-999.00,-999.00,0,-4.50,36.89,0,70.05,31.0,111.57
11:52:14,1,0.04,115.1,0.30,0.01,0.84249,-4.50,36.89,-999.00,-999.00,-999.00,0,-4.50,36.89,0,70.05,31.0,111.57
11:52:14,1,0.04,115.1,0.30,0.01,0.84249,-4.50,36.89,-999.00,-999.00,-999.00,0,-4.50,36.89,0,70.05,31.0,111.57
11:53:05,1,0.04,115.2,0.30,0.01,0.84249,-4.52,36.87,-999.00,-999.00,-999.00,0,-4.52,36.87,0.06475,70.05,30.8,111.57
11:53:55,1,0.04,115.2,0.30,0.01,0.84249,-4.41,36.84,-999.00,-999.00,-999.00,0,-4.41,36.84,0.06475,70.05,31.0,111.57
11:54:45,1,0.04,115.2,0.30,0.01,0.84249,-4.37,36.84,-999.00,-999.00,-999.00,0,-4.37,36.84,0,70.05,31.2,111.57
11:54:58,1,0.04,115.1,0.30,0.01,0.84249,-4.29,36.82,-999.00,-999.00,-999.00,0,-4.29,36.82,0,70.05,31.1,111.57
11:54:58,1,0.04,115.1,0.30,0.01,0.84249,-4.29,36.82,-999.00,-999.00,-999.00,0,-4.29,36.82,0,70.05,31.1,111.57
11:54:58,1,0.04,115.1,0.30,0.01,0.84249,-4.29,36.82,-999.00,-999.00,-999.00,0,-4.29,36.82,0,70.05,31.1,111.57
11:55:04,1,0.43,115.1,0.80,0.01,0.84249,-4.32,36.84,-999.00,-999.00,-999.00,0,-4.32,36.84,0,70.05,30.9,111.57
11:55:04,1,0.43,115.1,0.80,0.01,0.84249,-4.32,36.84,-999.00,-999.00,-999.00,0,-4.32,36.84,0,70.05,30.9,111.57
11:55:04,1,0.43,115.1,0.80,0.01,0.84249,-4.32,36.84,-999.00,-999.00,-999.00,0,-4.32,36.84,0,70.05,30.9,111.57
11:55:54,1,0.04,115.1,0.30,0.01,0.84250,-4.26,37.01,-999.00,-999.00,-999.00,0,-4.26,37.01,0,70.05,30.8,111.57
11:56:44,1,0.04,115.2,0.30,0.01,0.84251,-4.14,37.06,-999.00,-999.00,-999.00,0,-4.14,37.06,0,70.05,30.6,111.57
11:57:34,1,0.04,115.2,0.30,0.01,0.84251,-4.16,37.08,-999.00,-999.00,-999.00,0,-4.16,37.08,0.06475,70.05,30.6,111.57
11:58:25,1,0.04,115.2,0.30,0.01,0.84251,-4.02,37.16,-999.00,-999.00,-999.00,0,-4.02,37.16,0,70.05,31.0,111.57
11:59:15,1,0.04,115.2,0.30,0.01,0.84251,-3.87,37.18,-999.00,-999.00,-999.00,0,-3.87,37.18,0,70.05,31.0,111.57
12:00:05,1,0.04,115.2,0.30,0.01,0.84252,-3.82,37.19,-999.00,-999.00,-999.00,0,-3.82,37.19,0.06475,70.05,30.5,111.57
12:00:55,1,0.04,115.1,0.30,0.01,0.84252,-3.87,37.26,-999.00,-999.00,-999.00,0,-3.87,37.26,0,70.05,30.9,111.57
12:01:45,1,0.04,115.2,0.30,0.01,0.84252,-3.76,37.32,-999.00,-999.00,-999.00,0,-3.76,37.32,0.06475,70.05,30.9,111.57
12:02:36,1,0.04,115.2,0.30,0.01,0.84252,-3.61,37.35,-999.00,-999.00,-999.00,0,-3.61,37.35,0.06475,70.05,30.5,111.57
12:03:00,1,0.04,115.2,0.30,0.01,0.84252,-3.58,37.39,-999.00,-999.00,-999.00,0,-3.58,37.39,0.06475,70.05,30.5,111.57
12:03:00,1,0.04,115.2,0.30,0.01,0.84252,-3.58,37.39,-999.00,-999.00,-999.00,0,-3.58,37.39,0.06475,70.05,30.5,111.57
12:03:00,1,0.04,115.2,0.30,0.01,0.84252,-3.58,37.39,-999.00,-999.00,-999.00,0,-3.58,37.39,0.06475,70.05,30.5,111.57
12:03:06,1,0.43,115.1,0.80,0.01,0.84252,-3.59,37.40,-999.00,-999.00,-999.00,0,-3.59,37.40,0.06475,70.05,30.7,111.57
12:03:06,1,0.43,115.1,0.80,0.01,0.84252,-3.59,37.40,-999.00,-999.00,-999.00,0,-3.59,37.40,0.06475,70.05,30.7,111.57
12:03:06,1,0.43,115.1,0.80,0.01,0.84252,-3.59,37.40,-999.00,-999.00,-999.00,0,-3.59,37.40,0.06475,70.05,30.7,111.57
12:03:57,1,0.04,115.1,0.30,0.01,0.84254,-3.70,37.59,-999.00,-999.00,-999.00,0,-3.70,37.59,0.06475,70.05,30.8,111.57
12:04:47,1,0.04,115.2,0.30,0.01,0.84254,-3.51,37.72,-999.00,-999.00,-999.00,0,-3.51,37.72,0,70.05,30.9,111.57
12:05:37,1,0.04,115.2,0.30,0.01,0.84254,-3.56,37.83,-999.00,-999.00,-999.00,0,-3.56,37.83,0,70.05,30.9,111.57
12:06:27,1,0.04,115.1,0.30,0.01,0.84254,-3.38,37.94,-999.00,-999.00,-999.00,0,-3.38,37.94,0,70.05,30.9,111.57
12:07:17,1,0.04,115.1,0.30,0.01,0.84254,-3.21,37.98,-999.00,-999.00,-999.00,0,-3.21,37.98,0.06475,70.05,30.7,111.57
12:08:08,1,0.04,115.1,0.30,0.01,0.84255,-3.19,38.05,-999.00,-999.00,-999.00,0,-3.19,38.05,0.06475,70.05,31.0,111.57
12:08:58,1,0.04,115.1,0.30,0.01,0.84255,-3.07,38.10,-999.00,-999.00,-999.00,0,-3.07,38.10,0.06475,70.05,31.2,111.57
12:09:48,1,0.04,115.2,0.30,0.01,0.84255,-3.07,38.23,-999.00,-999.00,-999.00,0,-3.07,38.23,0.06475,70.05,31.2,111.57
12:10:39,1,0.04,115.2,0.30,0.01,0.84255,-2.91,38.29,-999.00,-999.00,-999.00,0,-2.91,38.29,0.06475,70.05,31.0,111.57
12:11:02,1,0.04,115.2,0.30,0.01,0.84255,-2.90,38.35,-999.00,-999.00,-999.00,0,-2.90,38.35,0.06475,70.05,30.8,111.57
