0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
11:54:58,2,0.98,114.9,9.30,10.43,1.32012,5.04,54.92,-999.00,-999.00,-999.00,0,5.04,54.92,0.06475,109.93,24.8,111.57
11:55:04,2,0.98,114.8,9.60,10.43,1.32031,4.95,54.93,-999.00,-999.00,-999.00,0,4.95,54.93,0.06475,109.93,24.8,111.57
11:55:04,2,0.98,114.8,9.60,10.43,1.32031,4.95,54.93,-999.00,-999.00,-999.00,0,4.95,54.93,0.06475,109.93,24.8,111.57
11:55:04,2,0.98,114.8,9.60,10.43,1.32031,4.95,54.93,-999.00,-999.00,-999.00,0,4.95,54.93,0.06475,109.93,24.8,111.57
11:55:54,2,0.98,114.8,9.30,10.47,1.32179,4.95,55.22,-999.00,-999.00,-999.00,0,4.95,55.22,0.06475,109.93,24.8,111.57
11:56:44,2,0.98,114.9,9.30,10.46,1.32326,4.87,55.22,-999.00,-999.00,-999.00,0,4.87,55.22,0.06475,109.93,24.8,111.57
11:57:34,2,0.98,114.9,9.30,10.49,1.32473,4.80,55.21,-999.00,-999.00,-999.00,0,4.80,55.21,0.06475,109.93,24.8,111.57
11:58:12,4,1.00,115.0,22.20,25.63,1.32621,4.65,55.22,-999.00,-999.00,-999.00,0,4.65,55.22,0.06475,109.93,24.8,111.57
11:58:20,4,1.00,115.0,22.20,25.63,1.32621,4.65,55.22,-999.00,-999.00,-999.00,0,4.65,55.22,0.06475,109.93,24.8,111.57
11:58:20,4,1.00,115.0,22.20,25.63,1.32621,4.65,55.22,-999.00,-999.00,-999.00,0,4.65,55.22,0.06475,109.93,24.8,111.57
11:59:10,4,1.00,114.7,22.20,25.34,1.32978,4.70,55.30,-999.00,-999.00,-999.00,0,4.70,55.30,0,109.93,24.8,111.57
12:00:01,4,1.00,115.1,22.20,25.50,1.33338,4.69,55.35,-999.00,-999.00,-999.00,0,4.69,55.35,0,109.93,24.8,111.57
12:00:51,4,1.00,115.1,22.20,25.48,1.33697,4.76,55.46,-999.00,-999.00,-999.00,0,4.76,55.46,0.06475,109.93,24.8,111.57
12:01:42,4,1.00,115.1,22.10,25.45,1.34055,4.92,55.52,-999.00,-999.00,-999.00,0,4.92,55.52,0.06475,109.93,24.9,111.57
12:02:32,4,1.00,115.2,22.10,25.42,1.34413,5.09,55.64,-999.00,-999.00,-999.00,0,5.09,55.64,0.06475,109.93,24.9,111.57
12:03:00,4,1.00,115.2,22.10,25.40,1.34605,5.03,55.68,-999.00,-999.00,-999.00,0,5.03,55.68,0.06475,110.13,24.9,111.57
12:03:00,4,1.00,115.2,22.10,25.40,1.34605,5.03,55.68,-999.00,-999.00,-999.00,0,5.03,55.68,0.06475,110.13,24.9,111.57
12:03:00,4,1.00,115.2,22.10,25.40,1.34605,5.03,55.68,-999.00,-999.00,-999.00,0,5.03,55.68,0.06475,110.13,24.9,111.57
12:03:06,4,1.00,115.2,22.40,25.40,1.34652,5.14,55.71,-999.00,-999.00,-999.00,0,5.14,55.71,0.06475,110.13,24.9,111.57
12:03:06,4,1.00,115.2,22.40,25.40,1.34652,5.14,55.71,-999.00,-999.00,-999.00,0,5.14,55.71,0.06475,110.13,24.9,111.57
12:03:06,4,1.00,115.2,22.40,25.40,1.34652,5.14,55.71,-999.00,-999.00,-999.00,0,5.14,55.71,0.06475,110.13,24.9,111.57
12:03:56,4,1.00,115.1,22.00,25.34,1.35009,5.25,56.24,-999.00,-999.00,-999.00,0,5.25,56.24,0.06475,110.13,24.9,111.57
12:04:46,4,1.00,115.1,22.00,25.32,1.35366,5.43,56.43,-999.00,-999.00,-999.00,0,5.43,56.43,0.06475,110.13,24.9,111.57
12:05:37,4,1.00,115.1,22.00,25.31,1.35722,5.43,56.65,-999.00,-999.00,-999.00,0,5.43,56.65,0.06475,110.13,24.9,111.57
12:06:27,4,1.00,115.1,22.00,25.31,1.36079,5.60,56.87,-999.00,-999.00,-999.00,0,5.60,56.87,0.06475,110.13,25.0,111.57
12:07:17,4,1.00,115.1,22.00,25.31,1.36435,5.98,57.03,-999.00,-999.00,-999.00,0,5.98,57.03,0.06475,110.13,25.0,111.57
12:08:08,4,1.00,115.1,22.00,25.32,1.36767,6.03,57.21,-999.00,-999.00,-999.00,0,6.03,57.21,0,110.13,25.0,111.57
12:08:58,4,1.00,115.1,22.00,25.32,1.37124,6.23,57.36,-999.00,-999.00,-999.00,0,6.23,57.36,0.06475,110.13,25.0,111.57
12:09:48,4,1.00,115.0,22.00,25.28,1.37480,6.57,57.48,-999.00,-999.00,-999.00,0,6.57,57.48,0.06475,110.13,25.0,111.57
12:10:38,4,1.00,115.0,22.00,25.29,1.37836,6.68,57.59,-999.00,-999.00,-999.00,0,6.68,57.59,0.06475,110.13,25.0,111.57
12:11:02,4,1.00,115.1,22.00,25.31,1.38002,6.96,57.66,-999.00,-999.00,-999.00,0,6.96,57.66,0.06475,109.93,25.0,111.57
12:11:02,4,1.00,115.1,22.00,25.31,1.38002,6.96,57.66,-999.00,-999.00,-999.00,0,6.96,57.66,0.06475,109.93,25.0,111.57
12:11:02,4,1.00,115.1,22.00,25.31,1.38002,6.96,57.66,-999.00,-999.00,-999.00,0,6.96,57.66,0.06475,109.93,25.0,111.57
12:11:08,4,0.99,115.1,22.10,25.31,1.38050,6.97,57.71,-999.00,-999.00,-999.00,0,6.97,57.71,0.06475,109.93,25.0,111.57
12:11:08,4,0.99,115.1,22.10,25.31,1.38050,6.97,57.71,-999.00,-999.00,-999.00,0,6.97,57.71,0.06475,109.93,25.0,111.57
12:11:08,4,0.99,115.1,22.10,25.31,1.38050,6.97,57.71,-999.00,-999.00,-999.00,0,6.97,57.71,0.06475,109.93,25.0,111.57
12:11:58,4,1.00,115.1,22.00,25.32,1.38407,7.11,58.21,-999.00,-999.00,-999.00,0,7.11,58.21,0.06475,109.93,25.0,111.57
12:12:48,4,1.00,115.1,22.00,25.31,1.38763,7.45,58.50,-999.00,-999.00,-999.00,0,7.45,58.50,0,109.93,25.0,111.57
12:13:38,4,1.00,115.1,22.00,25.32,1.39095,7.68,58.76,-999.00,-999.00,-999.00,0,7.68,58.76,0.06475,109.93,25.0,111.57
12:14:28,4,1.00,115.1,22.00,25.35,1.39452,8.16,59.03,-999.00,-999.00,-999.00,0,8.16,59.03,0.06475,109.93,25.0,111.57
12:15:18,4,1.00,115.1,22.00,25.34,1.39810,8.33,59.21,-999.00,-999.00,-999.00,0,8.33,59.21,0.06475,109.93,25.0,111.57
12:16:09,4,1.00,115.1,22.10,25.36,1.40166,8.62,59.41,-999.00,-999.00,-999.00,0,8.62,59.41,0.06475,109.93,25.0,111.57
12:16:59,4,1.00,115.1,22.10,25.37,1.40523,9.03,59.60,-999.00,-999.00,-999.00,0,9.03,59.60,0.06475,109.93,25.0,111.57
12:17:49,4,1.00,115.1,22.10,25.39,1.40881,9.46,59.78,-999.00,-999.00,-999.00,0,9.46,59.78,0.06475,109.93,25.1,111.57
12:18:39,4,1.00,115.1,22.10,25.37,1.41237,9.84,59.94,-999.00,-999.00,-999.00,0,9.84,59.94,0,109.93,25.1,111.57
12:19:30,4,1.00,115.1,22.10,25.37,1.41596,11.15,60.34,-999.00,-999.00,-999.00,0,11.15,60.34,0.06475,109.93,25.1,111.57
12:20:20,4,1.00,115.1,22.10,25.37,1.41953,12.15,60.65,-999.00,-999.00,-999.00,0,12.15,60.65,0.06475,109.93,25.1,111.57
12:21:10,4,1.00,115.1,22.10,25.38,1.42287,12.84,60.82,-999.00,-999.00,-999.00,0,12.84,60.82,0.06475,109.93,25.1,111.57
12:22:00,4,1.00,115.1,22.10,25.36,1.42644,13.56,61.03,-999.00,-999.00,-999.00,0,13.56,61.03,0,109.93,25.1,111.57
12:22:50,4,1.00,115.1,22.10,25.38,1.43001,14.08,61.19,-999.00,-999.00,-999.00,0,14.08,61.19,0,109.93,25.1,111.57
12:23:41,4,1.00,115.1,22.10,25.38,1.43358,14.70,61.32,-999.00,-999.00,-999.00,0,14.70,61.32,0.06475,109.93,25.1,111.57
12:24:31,4,1.00,115.1,22.10,25.37,1.43716,15.25,61.45,-999.00,-999.00,-999.00,0,15.25,61.45,0.06475,109.93,25.1,111.57
12:25:21,4,1.00,115.1,22.10,25.39,1.44072,15.74,61.58,-999.00,-999.00,-999.00,0,15.74,61.58,0.06475,109.93,25.1,111.57
12:26:12,4,1.00,115.1,22.10,25.38,1.44429,16.29,61.68,-999.00,-999.00,-999.00,0,16.29,61.68,0.06475,109.93,25.1,111.57
12:27:02,4,1.00,115.1,22.10,25.36,1.44787,16.94,61.86,-999.00,-999.00,-999.00,0,16.94,61.86,0.06475,109.93,25.1,111.57
12:27:06,4,1.00,115.1,22.10,25.37,1.44810,16.94,61.84,-999.00,-999.00,-999.00,0,16.94,61.84,0.06475,109.93,25.1,111.57
12:27:06,4,1.00,115.1,22.10,25.37,1.44810,16.94,61.84,-999.00,-999.00,-999.00,0,16.94,61.84,0.06475,109.93,25.1,111.57
12:27:06,4,1.00,115.1,22.10,25.37,1.44810,16.94,61.84,-999.00,-999.00,-999.00,0,16.94,61.84,0.06475,109.93,25.1,111.57
12:27:12,4,1.00,115.1,22.20,25.36,1.44858,17.02,61.85,-999.00,-999.00,-999.00,0,17.02,61.85,0.06475,109.93,25.1,111.57
12:27:12,4,1.00,115.1,22.20,25.36,1.44858,17.02,61.85,-999.00,-999.00,-999.00,0,17.02,61.85,0.06475,109.93,25.1,111.57
12:27:12,4,1.00,115.1,22.20,25.36,1.44858,17.02,61.85,-999.00,-999.00,-999.00,0,17.02,61.85,0.06475,109.93,25.1,111.57
12:28:02,4,1.00,115.1,22.10,25.37,1.45192,17.64,62.32,-999.00,-999.00,-999.00,0,17.64,62.32,0.06475,109.93,25.1,111.57
12:28:53,4,1.00,115.1,22.00,25.34,1.45573,18.39,62.59,-999.00,-999.00,-999.00,0,18.39,62.59,0.06475,109.93,25.1,111.57
12:29:35,8,0.19,115.1,0.30,0.06,1.45874,19.10,62.81,-999.00,-999.00,-999.00,0,19.10,62.81,0.06475,109.93,25.1,111.57
12:29:42,8,0.19,115.1,0.30,0.06,1.45874,19.10,62.81,-999.00,-999.00,-999.00,0,19.10,62.81,0.06475,109.93,25.1,111.57
12:29:42,8,0.19,115.1,0.30,0.06,1.45874,19.10,62.81,-999.00,-999.00,-999.00,0,19.10,62.81,0.06475,109.93,25.1,111.57
12:30:32,8,0.19,115.1,0.30,0.06,1.45875,19.96,63.06,-999.00,-999.00,-999.00,0,19.96,63.06,0,109.93,25.1,111.57
12:31:22,8,0.19,115.1,0.30,0.06,1.45876,20.69,63.21,-999.00,-999.00,-999.00,0,20.69,63.21,0,109.93,25.1,111.57
12:32:13,8,0.19,115.1,0.30,0.06,1.45877,21.58,63.39,-999.00,-999.00,-999.00,0,21.58,63.39,0.06475,109.93,25.1,111.57
12:33:03,8,0.19,115.1,0.30,0.06,1.45878,22.58,63.56,-999.00,-999.00,-999.00,0,22.58,63.56,0.06475,109.93,25.1,111.57
12:33:54,8,0.19,115.1,0.30,0.07,1.45879,23.30,63.73,-999.00,-999.00,-999.00,0,23.30,63.73,0.06475,109.93,25.1,111.57
12:34:44,8,0.19,115.1,0.30,0.06,1.45879,24.23,63.92,-999.00,-999.00,-999.00,0,24.23,63.92,0,109.93,25.1,111.57
12:35:08,8,0.19,115.1,0.30,0.06,1.45880,24.73,63.97,-999.00,-999.00,-999.00,0,24.73,63.97,0,109.93,25.1,111.57
12:35:08,8,0.19,115.1,0.30,0.06,1.45880,24.73,63.97,-999.00,-999.00,-999.00,0,24.73,63.97,0,109.93,25.1,111.57
12:35:08,8,0.19,115.1,0.30,0.06,1.45880,24.73,63.97,-999.00,-999.00,-999.00,0,24.73,63.97,0,109.93,25.1,111.57
12:35:14,8,0.49,115.1,0.30,0.06,1.45880,24.77,64.04,-999.00,-999.00,-999.00,0,24.77,64.04,0.06475,109.93,25.1,111.57
12:35:14,8,0.49,115.1,0.30,0.06,1.45880,24.77,64.04,-999.00,-999.00,-999.00,0,24.77,64.04,0.06475,109.93,25.1,111.57
12:35:14,8,0.49,115.1,0.30,0.06,1.45880,24.77,64.04,-999.00,-999.00,-999.00,0,24.77,64.04,0.06475,109.93,25.1,111.57
12:35:38,2,0.99,115.0,13.80,15.80,1.46014,26.16,64.36,-999.00,-999.00,-999.00,0,26.16,64.36,0.06475,109.93,25.1,111.57
12:36:01,2,0.99,115.0,13.80,15.80,1.46030,26.16,64.36,-999.00,-999.00,-999.00,0,26.16,64.36,0.06475,109.93,25.1,111.57
12:36:01,2,0.99,115.0,13.80,15.80,1.46030,26.16,64.36,-999.00,-999.00,-999.00,0,26.16,64.36,0.06475,109.93,25.1,111.57
12:36:52,2,0.99,115.1,13.60,15.57,1.46248,27.87,64.50,-999.00,-999.00,-999.00,0,27.87,64.50,0.06475,109.93,25.1,111.57
12:37:42,2,0.99,115.1,13.70,15.61,1.46453,29.18,64.28,-999.00,-999.00,-999.00,0,29.18,64.28,0.06475,109.93,25.1,111.57
12:38:33,2,0.99,115.1,13.70,15.65,1.46674,29.91,63.92,-999.00,-999.00,-999.00,0,29.91,63.92,0.06475,109.93,25.1,111.57
12:39:23,2,0.99,115.1,13.50,15.42,1.46892,30.35,63.55,-999.00,-999.00,-999.00,0,30.35,63.55,0.06475,109.93,25.1,111.57
12:40:13,2,0.99,115.1,12.20,13.91,1.47099,30.67,63.33,-999.00,-999.00,-999.00,0,30.67,63.33,0.06475,109.93,25.1,111.57
12:41:04,2,0.99,115.2,12.00,13.65,1.47291,30.71,63.35,-999.00,-999.00,-999.00,0,30.71,63.35,0.06475,109.93,25.3,111.57
12:41:54,2,0.99,115.2,11.90,13.59,1.47483,30.79,63.35,-999.00,-999.00,-999.00,0,30.79,63.35,0.06475,109.93,25.3,111.57
12:42:45,2,0.99,115.1,11.90,13.51,1.47673,30.80,63.37,-999.00,-999.00,-999.00,0,30.80,63.37,0.06475,109.93,25.3,111.57
12:43:10,2,0.99,115.1,11.80,13.44,1.47762,30.75,63.40,-999.00,-999.00,-999.00,0,30.75,63.40,0.06475,109.93,25.3,111.57
12:43:10,2,0.99,115.1,11.80,13.44,1.47762,30.75,63.40,-999.00,-999.00,-999.00,0,30.75,63.40,0.06475,109.93,25.3,111.57
12:43:10,2,0.99,115.1,11.80,13.44,1.47762,30.75,63.40,-999.00,-999.00,-999.00,0,30.75,63.40,0.06475,109.93,25.3,111.57
12:43:16,2,0.99,115.1,12.20,13.45,1.47787,30.72,63.36,-999.00,-999.00,-999.00,0,30.72,63.36,0.06475,109.93,25.3,111.57
12:43:16,2,0.99,115.1,12.20,13.45,1.47787,30.72,63.36,-999.00,-999.00,-999.00,0,30.72,63.36,0.06475,109.93,25.3,111.57
12:43:16,2,0.99,115.1,12.20,13.45,1.47787,30.72,63.36,-999.00,-999.00,-999.00,0,30.72,63.36,0.06475,109.93,25.3,111.57
12:44:06,2,0.99,115.2,12.00,13.64,1.47980,30.70,63.62,-999.00,-999.00,-999.00,0,30.70,63.62,0.06475,109.93,25.3,111.57
12:44:56,2,0.99,115.1,11.90,13.56,1.48171,30.59,63.64,-999.00,-999.00,-999.00,0,30.59,63.64,0.06475,109.93,25.3,111.57
12:45:46,2,0.99,115.0,11.80,13.47,1.48361,30.26,63.62,-999.00,-999.00,-999.00,0,30.26,63.62,0.06475,109.93,25.3,111.57
12:46:36,2,0.99,115.0,11.80,13.45,1.48551,30.09,63.62,-999.00,-999.00,-999.00,0,30.09,63.62,0.06475,109.93,25.3,111.57
12:47:27,2,0.99,115.0,11.80,13.42,1.48740,29.94,63.60,-999.00,-999.00,-999.00,0,29.94,63.60,0.06475,109.93,25.3,111.57
12:48:17,2,0.99,115.1,11.70,13.34,1.48928,29.54,63.55,-999.00,-999.00,-999.00,0,29.54,63.55,0.06475,109.93,25.4,111.57
12:49:07,2,0.99,115.0,11.60,13.14,1.49103,29.23,63.49,-999.00,-999.00,-999.00,0,29.23,63.49,0.06475,109.93,25.4,111.57
12:49:58,2,0.99,115.1,11.50,13.08,1.49288,28.91,63.43,-999.00,-999.00,-999.00,0,28.91,63.43,0.06475,109.93,25.4,111.57
12:50:48,2,0.99,115.0,11.40,13.00,1.49471,28.44,63.35,-999.00,-999.00,-999.00,0,28.44,63.35,0.06475,109.93,25.4,111.57
12:51:38,2,0.99,115.0,12.40,14.08,1.49659,29.21,63.49,-999.00,-999.00,-999.00,0,29.21,63.49,0.06475,109.93,25.4,111.57
12:52:28,2,0.99,114.9,12.00,13.59,1.49853,29.10,63.54,-999.00,-999.00,-999.00,0,29.10,63.54,0.06475,109.93,25.4,111.57
12:53:18,2,0.99,114.9,11.70,13.33,1.50042,28.98,63.43,-999.00,-999.00,-999.00,0,28.98,63.43,0.06475,109.93,25.4,111.57
12:54:08,2,0.99,114.9,11.60,13.19,1.50229,28.77,63.40,-999.00,-999.00,-999.00,0,28.77,63.40,0.06475,109.93,25.4,111.57
12:54:59,2,0.99,115.0,11.60,13.19,1.50414,28.50,63.29,-999.00,-999.00,-999.00,0,28.50,63.29,0.06475,109.93,25.4,111.57
12:55:49,2,0.99,115.0,11.50,13.09,1.50599,28.16,63.22,-999.00,-999.00,-999.00,0,28.16,63.22,0.06475,109.93,25.4,111.57
12:56:39,2,0.99,115.0,11.40,12.96,1.50770,27.88,63.13,-999.00,-999.00,-999.00,0,27.88,63.13,0.06475,109.93,25.4,111.57
12:57:30,2,0.99,115.0,11.30,12.86,1.50952,27.33,63.02,-999.00,-999.00,-999.00,0,27.33,63.02,0.06475,110.13,25.4,111.57
12:58:20,2,0.99,115.0,11.30,12.78,1.51132,26.99,62.89,-999.00,-999.00,-999.00,0,26.99,62.89,0.06475,110.13,25.4,111.57
12:59:10,2,0.99,115.0,11.20,12.70,1.51312,26.69,62.80,-999.00,-999.00,-999.00,0,26.69,62.80,0.06475,110.13,25.5,111.57
12:59:14,2,0.99,115.0,11.20,12.67,1.51324,26.67,62.78,-999.00,-999.00,-999.00,0,26.67,62.78,0.06475,110.13,25.5,111.57
12:59:14,2,0.99,115.0,11.20,12.67,1.51324,26.67,62.78,-999.00,-999.00,-999.00,0,26.67,62.78,0.06475,110.13,25.5,111.57
12:59:14,2,0.99,115.0,11.20,12.67,1.51324,26.67,62.78,-999.00,-999.00,-999.00,0,26.67,62.78,0.06475,110.13,25.5,111.57
12:59:20,2,0.99,115.0,11.60,12.67,1.51348,26.55,62.77,-999.00,-999.00,-999.00,0,26.55,62.77,0.06475,110.13,25.5,111.57
12:59:20,2,0.99,115.0,11.60,12.67,1.51348,26.55,62.77,-999.00,-999.00,-999.00,0,26.55,62.77,0.06475,110.13,25.5,111.57
12:59:20,2,0.99,115.0,11.60,12.67,1.51348,26.55,62.77,-999.00,-999.00,-999.00,0,26.55,62.77,0.06475,110.13,25.5,111.57
13:00:10,2,0.99,115.0,11.40,12.96,1.51530,26.09,62.94,-999.00,-999.00,-999.00,0,26.09,62.94,0.06475,110.13,25.5,111.57
13:01:00,2,0.99,115.0,11.40,12.96,1.51713,25.82,62.85,-999.00,-999.00,-999.00,0,25.82,62.85,0.06475,110.13,25.5,111.57
13:01:50,2,0.99,115.0,11.30,12.82,1.51894,25.39,62.73,-999.00,-999.00,-999.00,0,25.39,62.73,0.06475,110.13,25.5,111.57
13:02:41,2,0.99,115.0,11.20,12.74,1.52074,25.07,62.65,-999.00,-999.00,-999.00,0,25.07,62.65,0.06475,110.13,25.5,111.57
13:03:31,2,0.99,115.0,11.10,12.61,1.52253,24.62,62.55,-999.00,-999.00,-999.00,0,24.62,62.55,0.06475,110.13,25.5,111.57
13:04:21,2,0.99,115.0,11.00,12.53,1.52418,24.33,62.41,-999.00,-999.00,-999.00,0,24.33,62.41,0.06475,110.13,25.5,111.57
13:05:12,2,0.99,115.0,11.00,12.45,1.52594,23.77,62.29,-999.00,-999.00,-999.00,0,23.77,62.29,0.06475,110.13,25.5,111.57
13:06:02,2,0.99,115.0,10.90,12.40,1.52769,23.43,62.13,-999.00,-999.00,-999.00,0,23.43,62.13,0.06475,110.13,25.5,111.57
13:06:52,2,0.99,115.0,10.90,12.32,1.52943,22.94,61.98,-999.00,-999.00,-999.00,0,22.94,61.98,0.06475,110.13,25.5,111.57
13:07:16,2,0.99,115.0,10.80,12.29,1.53023,22.84,61.95,-999.00,-999.00,-999.00,0,22.84,61.95,0.06475,110.13,25.5,111.57
13:07:16,2,0.99,115.0,10.80,12.29,1.53023,22.84,61.95,-999.00,-999.00,-999.00,0,22.84,61.95,0.06475,110.13,25.5,111.57
13:07:16,2,0.99,115.0,10.80,12.29,1.53023,22.84,61.95,-999.00,-999.00,-999.00,0,22.84,61.95,0.06475,110.13,25.5,111.57
13:07:22,2,0.99,115.0,11.00,12.27,1.53047,22.79,61.94,-999.00,-999.00,-999.00,0,22.79,61.94,0.06475,110.13,25.5,111.57
13:07:22,2,0.99,115.0,11.00,12.27,1.53047,22.79,61.94,-999.00,-999.00,-999.00,0,22.79,61.94,0.06475,110.13,25.5,111.57
13:07:22,2,0.99,115.0,11.00,12.27,1.53047,22.79,61.94,-999.00,-999.00,-999.00,0,22.79,61.94,0.06475,110.13,25.5,111.57
13:08:12,2,0.99,115.0,11.10,12.57,1.53223,22.44,62.08,-999.00,-999.00,-999.00,0,22.44,62.08,0.06475,110.13,25.5,111.57
13:09:02,2,0.99,115.1,11.00,12.53,1.53401,22.13,62.00,-999.00,-999.00,-999.00,0,22.13,62.00,0.06475,110.13,25.5,111.57
13:09:52,2,0.99,115.1,11.00,12.49,1.53565,21.68,61.92,-999.00,-999.00,-999.00,0,21.68,61.92,0.06475,110.13,25.5,111.57
13:10:43,2,0.99,115.1,10.90,12.34,1.53740,21.30,61.79,-999.00,-999.00,-999.00,0,21.30,61.79,0.06475,110.13,25.5,111.57
13:11:33,2,0.99,114.8,10.90,12.27,1.53913,20.91,61.62,-999.00,-999.00,-999.00,0,20.91,61.62,0.06475,110.13,25.5,111.57
13:12:23,2,0.99,115.1,10.70,12.18,1.54085,20.71,61.53,-999.00,-999.00,-999.00,0,20.71,61.53,0.06475,110.13,25.5,111.57
13:13:13,2,0.99,115.1,10.70,12.09,1.54256,20.29,61.41,-999.00,-999.00,-999.00,0,20.29,61.41,0.06475,110.13,25.5,111.57
13:14:03,2,0.99,115.1,10.60,12.06,1.54427,19.85,61.28,-999.00,-999.00,-999.00,0,19.85,61.28,0.06475,110.13,25.5,111.57
13:14:54,2,0.99,115.1,10.60,12.03,1.54596,19.61,61.07,-999.00,-999.00,-999.00,0,19.61,61.07,0.06475,110.13,25.5,111.57
13:15:18,2,0.98,115.1,10.50,11.94,1.54675,19.35,61.01,-999.00,-999.00,-999.00,0,19.35,61.01,0.06475,110.13,25.5,111.57
13:15:18,2,0.98,115.1,10.50,11.94,1.54675,19.35,61.01,-999.00,-999.00,-999.00,0,19.35,61.01,0.06475,110.13,25.5,111.57
13:15:18,2,0.98,115.1,10.50,11.94,1.54675,19.35,61.01,-999.00,-999.00,-999.00,0,19.35,61.01,0.06475,110.13,25.5,111.57
13:15:24,2,0.99,115.1,10.90,11.97,1.54697,19.27,61.00,-999.00,-999.00,-999.00,0,19.27,61.00,0.06475,110.13,25.5,111.57
13:15:24,2,0.99,115.1,10.90,11.97,1.54697,19.27,61.00,-999.00,-999.00,-999.00,0,19.27,61.00,0.06475,110.13,25.5,111.57
13:15:24,2,0.99,115.1,10.90,11.97,1.54697,19.27,61.00,-999.00,-999.00,-999.00,0,19.27,61.00,0.06475,110.13,25.5,111.57
13:16:14,2,0.99,115.1,10.80,12.32,1.54869,18.95,61.15,-999.00,-999.00,-999.00,0,18.95,61.15,0.06475,110.13,25.6,111.57
13:17:04,2,0.99,115.1,10.80,12.30,1.55031,18.61,61.02,-999.00,-999.00,-999.00,0,18.61,61.02,0.06475,109.93,25.6,111.57
13:17:54,2,0.99,115.1,10.70,12.14,1.55203,18.37,60.93,-999.00,-999.00,-999.00,0,18.37,60.93,0.06475,109.93,25.6,111.57
13:18:44,2,0.99,115.1,10.70,12.09,1.55374,18.05,60.80,-999.00,-999.00,-999.00,0,18.05,60.80,0.06475,109.93,25.6,111.57
13:19:34,2,0.99,115.2,10.60,11.98,1.55543,17.80,60.68,-999.00,-999.00,-999.00,0,17.80,60.68,0.06475,109.93,25.6,111.57
13:20:24,2,0.98,115.2,10.50,11.86,1.55711,17.64,60.55,-999.00,-999.00,-999.00,0,17.64,60.55,0.06475,109.93,25.6,111.57
13:21:15,2,0.98,115.2,10.40,11.81,1.55878,17.24,60.40,-999.00,-999.00,-999.00,0,17.24,60.40,0.06475,109.93,25.5,111.57
13:22:05,2,0.98,115.2,10.40,11.79,1.56044,16.97,60.21,-999.00,-999.00,-999.00,0,16.97,60.21,0.06475,109.93,25.5,111.57
13:22:55,2,0.98,115.2,10.30,11.69,1.56209,16.61,60.11,-999.00,-999.00,-999.00,0,16.61,60.11,0.06475,109.93,25.5,111.57
13:23:46,2,0.99,115.1,11.40,12.95,1.56367,17.73,60.11,-999.00,-999.00,-999.00,0,17.73,60.11,0.06475,109.93,25.4,111.57
13:24:36,2,0.99,115.1,11.20,12.71,1.56549,17.66,60.11,-999.00,-999.00,-999.00,0,17.66,60.11,0.06475,109.93,25.4,111.57
13:25:26,2,0.99,115.0,11.00,12.49,1.56726,17.68,59.94,-999.00,-999.00,-999.00,0,17.68,59.94,0.06475,109.93,25.4,111.57
13:26:16,2,0.99,115.1,10.90,12.34,1.56901,17.63,59.83,-999.00,-999.00,-999.00,0,17.63,59.83,0.06475,109.93,25.4,111.57
13:27:06,2,0.99,115.1,10.80,12.27,1.57074,17.65,59.70,-999.00,-999.00,-999.00,0,17.65,59.70,0.06475,109.93,25.4,111.57
13:27:57,2,0.99,115.1,10.70,12.12,1.57246,17.36,59.59,-999.00,-999.00,-999.00,0,17.36,59.59,0.06475,109.93,25.4,111.57
13:28:47,2,0.99,115.1,10.60,12.01,1.57415,17.17,59.41,-999.00,-999.00,-999.00,0,17.17,59.41,0.06475,110.13,25.4,111.57
13:29:37,2,0.98,115.2,10.40,11.85,1.57583,16.95,59.32,-999.00,-999.00,-999.00,0,16.95,59.32,0.06475,110.13,25.4,111.57
13:30:27,2,0.98,115.1,10.40,11.81,1.57750,16.60,59.17,-999.00,-999.00,-999.00,0,16.60,59.17,0.06475,110.13,25.4,111.57
13:31:18,2,0.98,115.1,10.30,11.73,1.57905,16.27,59.04,-999.00,-999.00,-999.00,0,16.27,59.04,0.06475,110.13,25.4,111.57
13:31:22,2,0.98,115.1,10.30,11.72,1.57927,16.23,58.98,-999.00,-999.00,-999.00,0,16.23,58.98,0.06475,110.13,25.4,111.57
13:31:22,2,0.98,115.1,10.30,11.72,1.57927,16.23,58.98,-999.00,-999.00,-999.00,0,16.23,58.98,0.06475,110.13,25.4,111.57
13:31:22,2,0.98,115.1,10.30,11.72,1.57927,16.23,58.98,-999.00,-999.00,-999.00,0,16.23,58.98,0.06475,110.13,25.4,111.57
13:31:28,2,0.99,115.2,10.70,11.75,1.57938,16.26,58.99,-999.00,-999.00,-999.00,0,16.26,58.99,0.06475,110.13,25.4,111.57
13:31:28,2,0.99,115.2,10.70,11.75,1.57938,16.26,58.99,-999.00,-999.00,-999.00,0,16.26,58.99,0.06475,110.13,25.4,111.57
