0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
4:33:14,1,0.43,115.0,0.80,0.01,0.38423,3.52,41.27,-999.00,-999.00,-999.00,0,3.52,41.27,0,79.98,25.6,111.57
4:33:14,1,0.43,115.0,0.80,0.01,0.38423,3.52,41.27,-999.00,-999.00,-999.00,0,3.52,41.27,0,79.98,25.6,111.57
4:34:04,1,0.04,114.9,0.30,0.01,0.38425,3.71,41.53,-999.00,-999.00,-999.00,0,3.71,41.53,0,79.98,25.6,111.57
4:34:54,1,0.04,114.9,0.30,0.01,0.38425,3.82,41.64,-999.00,-999.00,-999.00,0,3.82,41.64,0.06475,79.98,25.4,111.57
4:35:44,1,0.04,114.9,0.30,0.01,0.38425,4.01,41.77,-999.00,-999.00,-999.00,0,4.01,41.77,0.06475,79.98,25.4,111.57
4:36:35,1,0.04,115.0,0.30,0.01,0.38425,4.21,41.90,-999.00,-999.00,-999.00,0,4.21,41.90,0.06475,79.98,25.7,111.57
4:37:25,1,0.04,115.0,0.30,0.01,0.38425,4.40,42.03,-999.00,-999.00,-999.00,0,4.40,42.03,0,79.98,25.4,111.57
4:38:16,1,0.04,115.0,0.30,0.01,0.38426,4.65,42.11,-999.00,-999.00,-999.00,0,4.65,42.11,0,79.98,26.1,111.57
4:39:06,1,0.04,115.0,0.30,0.01,0.38426,4.84,42.25,-999.00,-999.00,-999.00,0,4.84,42.25,0.06475,79.98,25.4,111.57
4:39:56,1,0.04,115.0,0.30,0.01,0.38426,5.02,42.36,-999.00,-999.00,-999.00,0,5.02,42.36,0.06475,79.98,25.3,111.57
4:40:46,1,0.04,115.0,0.30,0.02,0.38426,5.16,42.50,-999.00,-999.00,-999.00,0,5.16,42.50,0.06475,79.98,26.0,111.57
4:41:10,1,0.04,115.0,0.30,0.01,0.38426,5.21,42.52,-999.00,-999.00,-999.00,0,5.21,42.52,0.06475,79.98,26.0,111.57
4:41:10,1,0.04,115.0,0.30,0.01,0.38426,5.21,42.52,-999.00,-999.00,-999.00,0,5.21,42.52,0.06475,79.98,26.0,111.57
4:41:10,1,0.04,115.0,0.30,0.01,0.38426,5.21,42.52,-999.00,-999.00,-999.00,0,5.21,42.52,0.06475,79.98,26.0,111.57
4:41:16,1,0.43,115.0,0.80,0.01,0.38426,5.24,42.52,-999.00,-999.00,-999.00,0,5.24,42.52,0,79.98,25.9,111.57
4:41:16,1,0.43,115.0,0.80,0.01,0.38426,5.24,42.52,-999.00,-999.00,-999.00,0,5.24,42.52,0,79.98,25.9,111.57
4:41:16,1,0.43,115.0,0.80,0.01,0.38426,5.24,42.52,-999.00,-999.00,-999.00,0,5.24,42.52,0,79.98,25.9,111.57
4:41:46,2,0.98,114.9,9.80,11.01,0.38452,5.43,42.76,-999.00,-999.00,-999.00,0,5.43,42.76,0.06475,79.98,25.9,111.57
4:41:52,2,0.98,114.9,9.80,11.01,0.38462,5.43,42.76,-999.00,-999.00,-999.00,0,5.43,42.76,0.06475,79.98,25.9,111.57
4:41:52,2,0.98,114.9,9.80,11.01,0.38462,5.43,42.76,-999.00,-999.00,-999.00,0,5.43,42.76,0.06475,79.98,25.9,111.57
4:42:42,2,0.97,114.7,8.80,10.10,0.38600,5.73,42.80,-999.00,-999.00,-999.00,0,5.73,42.80,0.06475,79.98,25.8,111.57
4:43:32,2,0.97,114.9,8.50,9.44,0.38735,6.04,42.76,-999.00,-999.00,-999.00,0,6.04,42.76,0.06475,79.98,25.3,111.57
4:44:22,2,0.97,114.9,8.40,9.35,0.38867,6.01,42.66,-999.00,-999.00,-999.00,0,6.01,42.66,0.06475,79.98,25.7,111.57
4:45:12,2,0.97,114.9,8.30,9.27,0.38998,6.02,42.63,-999.00,-999.00,-999.00,0,6.02,42.63,0.06475,79.98,25.4,111.57
4:46:02,2,0.97,114.9,8.30,9.28,0.39128,6.12,42.56,-999.00,-999.00,-999.00,0,6.12,42.56,0.06475,79.98,25.4,111.57
4:46:52,2,0.97,114.9,8.30,9.25,0.39259,5.85,42.44,-999.00,-999.00,-999.00,0,5.85,42.44,0.06475,79.98,25.3,111.57
4:47:43,2,0.97,115.0,8.30,9.26,0.39389,5.80,42.34,-999.00,-999.00,-999.00,0,5.80,42.34,0.06475,79.98,25.2,111.57
4:48:33,2,0.97,114.9,8.20,9.20,0.39518,5.60,42.22,-999.00,-999.00,-999.00,0,5.60,42.22,0.06475,79.98,25.2,111.57
4:49:24,2,0.97,114.9,8.60,9.66,0.39648,5.68,42.15,-999.00,-999.00,-999.00,0,5.68,42.15,0.06475,79.98,25.2,111.57
4:50:14,2,0.97,114.9,8.70,9.73,0.39775,6.06,42.22,-999.00,-999.00,-999.00,0,6.06,42.22,0.06475,79.98,25.2,111.57
4:51:04,2,0.97,114.9,8.50,9.45,0.39910,6.02,42.10,-999.00,-999.00,-999.00,0,6.02,42.10,0.06475,79.98,25.6,111.57
4:51:55,2,0.97,114.9,8.40,9.35,0.40043,5.86,41.97,-999.00,-999.00,-999.00,0,5.86,41.97,0.06475,79.98,25.3,111.57
4:52:45,2,0.97,114.9,8.30,9.27,0.40174,5.74,41.81,-999.00,-999.00,-999.00,0,5.74,41.81,0.06475,79.98,25.2,111.57
4:53:36,2,0.97,115.0,8.30,9.23,0.40304,5.62,41.64,-999.00,-999.00,-999.00,0,5.62,41.64,0.06475,79.98,25.3,111.57
4:54:26,2,0.97,114.9,8.20,9.15,0.40433,5.31,41.48,-999.00,-999.00,-999.00,0,5.31,41.48,0.06475,79.98,25.2,111.57
4:55:17,2,0.97,114.9,8.20,9.16,0.40562,4.88,41.30,-999.00,-999.00,-999.00,0,4.88,41.30,0.06475,79.98,25.2,111.57
4:56:07,2,0.97,114.9,8.20,9.10,0.40691,4.65,41.15,-999.00,-999.00,-999.00,0,4.65,41.15,0.06475,79.98,25.5,111.57
4:56:57,2,0.97,114.9,8.20,9.11,0.40819,4.37,40.96,-999.00,-999.00,-999.00,0,4.37,40.96,0.06475,79.98,25.5,111.57
4:57:14,2,0.97,114.9,8.20,9.14,0.40862,4.32,40.89,-999.00,-999.00,-999.00,0,4.32,40.89,0.06475,79.98,25.5,111.57
4:57:14,2,0.97,114.9,8.20,9.14,0.40862,4.32,40.89,-999.00,-999.00,-999.00,0,4.32,40.89,0.06475,79.98,25.5,111.57
4:57:14,2,0.97,114.9,8.20,9.14,0.40862,4.32,40.89,-999.00,-999.00,-999.00,0,4.32,40.89,0.06475,79.98,25.5,111.57
4:57:20,2,0.97,114.9,8.50,9.09,0.40880,4.26,40.83,-999.00,-999.00,-999.00,0,4.26,40.83,0.06475,79.98,25.5,111.57
4:57:20,2,0.97,114.9,8.50,9.09,0.40880,4.26,40.83,-999.00,-999.00,-999.00,0,4.26,40.83,0.06475,79.98,25.5,111.57
4:57:20,2,0.97,114.9,8.50,9.09,0.40880,4.26,40.83,-999.00,-999.00,-999.00,0,4.26,40.83,0.06475,79.98,25.5,111.57
4:58:10,2,0.97,114.9,8.20,9.17,0.41000,3.50,40.91,-999.00,-999.00,-999.00,0,3.50,40.91,0.06475,79.98,25.4,111.57
4:59:01,2,0.97,114.9,8.20,9.11,0.41137,3.38,40.75,-999.00,-999.00,-999.00,0,3.38,40.75,0.06475,79.98,25.3,111.57
4:59:51,2,0.97,115.0,8.10,9.09,0.41257,3.07,40.62,-999.00,-999.00,-999.00,0,3.07,40.62,0.06475,79.98,25.4,111.57
5:00:41,2,0.97,115.0,8.10,9.06,0.41385,2.87,40.48,-999.00,-999.00,-999.00,0,2.87,40.48,0.06475,79.98,25.4,111.57
5:01:31,2,0.97,115.0,8.10,9.06,0.41512,2.45,40.28,-999.00,-999.00,-999.00,0,2.45,40.28,0.06475,79.98,25.4,111.57
5:02:22,2,0.97,115.0,8.10,9.00,0.41639,2.20,40.13,-999.00,-999.00,-999.00,0,2.20,40.13,0.06475,79.98,25.6,111.57
5:03:12,2,0.97,114.9,8.10,9.03,0.41766,1.89,39.96,-999.00,-999.00,-999.00,0,1.89,39.96,0.06475,79.98,25.6,111.57
5:04:02,2,0.97,114.9,8.00,8.97,0.41893,1.66,39.76,-999.00,-999.00,-999.00,0,1.66,39.76,0.06475,79.98,25.7,111.57
5:04:52,2,0.97,114.9,8.00,8.96,0.42019,1.38,39.59,-999.00,-999.00,-999.00,0,1.38,39.59,0.06475,79.98,26.0,111.57
5:05:16,2,0.97,114.9,8.00,8.95,0.42078,1.36,39.50,-999.00,-999.00,-999.00,0,1.36,39.50,0.06475,79.98,25.7,111.57
5:05:16,2,0.97,114.9,8.00,8.95,0.42078,1.36,39.50,-999.00,-999.00,-999.00,0,1.36,39.50,0.06475,79.98,25.7,111.57
5:05:16,2,0.97,114.9,8.00,8.95,0.42078,1.36,39.50,-999.00,-999.00,-999.00,0,1.36,39.50,0.06475,79.98,25.7,111.57
5:05:22,2,0.97,114.9,8.40,8.94,0.42086,1.29,39.46,-999.00,-999.00,-999.00,0,1.29,39.46,0.06475,79.98,25.6,111.57
5:05:22,2,0.97,114.9,8.40,8.94,0.42086,1.29,39.46,-999.00,-999.00,-999.00,0,1.29,39.46,0.06475,79.98,25.6,111.57
5:05:22,2,0.97,114.9,8.40,8.94,0.42086,1.29,39.46,-999.00,-999.00,-999.00,0,1.29,39.46,0.06475,79.98,25.6,111.57
5:06:12,2,0.97,114.9,8.10,9.00,0.42213,0.55,39.56,-999.00,-999.00,-999.00,0,0.55,39.56,0.06475,79.98,25.6,111.57
5:07:02,2,0.97,114.9,8.00,8.96,0.42340,0.44,39.39,-999.00,-999.00,-999.00,0,0.44,39.39,0.06475,79.98,25.6,111.57
5:07:52,2,0.97,114.9,8.00,8.93,0.42466,0.09,39.26,-999.00,-999.00,-999.00,0,0.09,39.26,0.06475,79.98,25.4,111.57
5:08:42,2,0.97,115.0,8.00,8.91,0.42592,-0.05,39.09,-999.00,-999.00,-999.00,0,-0.05,39.09,0.06475,79.98,25.4,111.57
5:09:32,2,0.97,114.9,8.00,8.89,0.42717,-0.34,38.95,-999.00,-999.00,-999.00,0,-0.34,38.95,0.06475,79.98,25.4,111.57
5:10:23,2,0.97,114.9,7.90,8.82,0.42842,-0.58,38.76,-999.00,-999.00,-999.00,0,-0.58,38.76,0.06475,79.98,25.6,111.57
5:11:13,2,0.97,114.9,7.90,8.82,0.42967,-0.85,38.58,-999.00,-999.00,-999.00,0,-0.85,38.58,0.06475,79.98,25.5,111.57
5:12:03,2,0.97,114.9,7.90,8.80,0.43091,-1.22,38.41,-999.00,-999.00,-999.00,0,-1.22,38.41,0.06475,80.18,25.4,111.57
5:12:54,2,0.97,114.9,7.90,8.81,0.43206,-1.37,38.26,-999.00,-999.00,-999.00,0,-1.37,38.26,0.06475,80.18,25.4,111.57
5:13:18,2,0.97,114.9,7.90,8.80,0.43272,-1.40,38.16,-999.00,-999.00,-999.00,0,-1.40,38.16,0.06475,80.18,25.4,111.57
5:13:18,2,0.97,114.9,7.90,8.80,0.43272,-1.40,38.16,-999.00,-999.00,-999.00,0,-1.40,38.16,0.06475,80.18,25.4,111.57
5:13:18,2,0.97,114.9,7.90,8.80,0.43272,-1.40,38.16,-999.00,-999.00,-999.00,0,-1.40,38.16,0.06475,80.18,25.4,111.57
5:13:24,2,0.97,114.9,8.20,8.78,0.43281,-1.52,38.10,-999.00,-999.00,-999.00,0,-1.52,38.10,0.06475,80.18,25.4,111.57
5:13:24,2,0.97,114.9,8.20,8.78,0.43281,-1.52,38.10,-999.00,-999.00,-999.00,0,-1.52,38.10,0.06475,80.18,25.4,111.57
5:13:24,2,0.97,114.9,8.20,8.78,0.43281,-1.52,38.10,-999.00,-999.00,-999.00,0,-1.52,38.10,0.06475,80.18,25.4,111.57
5:14:14,2,0.97,114.9,7.90,8.82,0.43405,-1.41,38.16,-999.00,-999.00,-999.00,0,-1.41,38.16,0.06475,80.18,25.7,111.57
5:15:04,2,0.97,114.9,7.90,8.83,0.43530,-1.62,38.03,-999.00,-999.00,-999.00,0,-1.62,38.03,0.06475,80.18,25.5,111.57
5:15:54,2,0.97,114.9,7.90,8.79,0.43654,-1.73,37.93,-999.00,-999.00,-999.00,0,-1.73,37.93,0.06475,80.18,26.2,111.57
5:16:44,2,0.97,114.9,7.90,8.79,0.43777,-2.00,37.72,-999.00,-999.00,-999.00,0,-2.00,37.72,0.06475,80.18,25.6,111.57
5:17:35,2,0.97,114.9,7.90,8.75,0.43901,-2.25,37.62,-999.00,-999.00,-999.00,0,-2.25,37.62,0.06475,80.18,25.5,111.57
5:18:25,2,0.97,114.9,7.80,8.71,0.44023,-2.52,37.47,-999.00,-999.00,-999.00,0,-2.52,37.47,0.06475,80.18,26.0,111.57
5:19:15,2,0.97,114.9,7.80,8.71,0.44146,-2.72,37.29,-999.00,-999.00,-999.00,0,-2.72,37.29,0.06475,80.18,25.8,111.57
5:20:06,2,0.97,114.9,7.80,8.66,0.44260,-2.98,37.13,-999.00,-999.00,-999.00,0,-2.98,37.13,0.06475,80.18,25.7,111.57
5:20:56,2,0.97,114.9,7.80,8.66,0.44382,-3.17,36.95,-999.00,-999.00,-999.00,0,-3.17,36.95,0.06475,80.18,25.5,111.57
5:21:46,2,0.97,114.9,8.20,9.20,0.44506,-2.00,36.92,-999.00,-999.00,-999.00,0,-2.00,36.92,0.06475,80.18,25.5,111.57
5:22:36,2,0.97,114.9,8.10,9.00,0.44634,-2.19,36.89,-999.00,-999.00,-999.00,0,-2.19,36.89,0.06475,80.18,25.6,111.57
5:23:26,2,0.97,114.9,8.00,8.91,0.44761,-2.28,36.74,-999.00,-999.00,-999.00,0,-2.28,36.74,0.06475,80.18,25.6,111.57
5:24:16,2,0.97,114.9,7.90,8.86,0.44886,-2.41,36.62,-999.00,-999.00,-999.00,0,-2.41,36.62,0.06475,80.18,25.7,111.57
5:25:07,2,0.97,114.9,7.90,8.84,0.45010,-2.56,36.51,-999.00,-999.00,-999.00,0,-2.56,36.51,0.06475,80.18,26.0,111.57
5:25:57,2,0.97,114.9,7.90,8.79,0.45134,-2.77,36.35,-999.00,-999.00,-999.00,0,-2.77,36.35,0.06475,79.98,25.6,111.57
5:26:47,2,0.97,114.9,7.80,8.73,0.45257,-2.92,36.21,-999.00,-999.00,-999.00,0,-2.92,36.21,0.06475,79.98,25.6,111.57
5:27:38,2,0.97,115.0,7.80,8.73,0.45371,-3.17,36.07,-999.00,-999.00,-999.00,0,-3.17,36.07,0.06475,79.98,25.6,111.57
5:27:54,1,0.04,115.1,0.30,0.01,0.45419,-3.53,36.00,-999.00,-999.00,-999.00,0,-3.53,36.00,0,79.98,25.6,111.57
5:28:02,1,0.04,115.1,0.30,0.01,0.45419,-3.53,36.00,-999.00,-999.00,-999.00,0,-3.53,36.00,0,79.98,25.6,111.57
5:28:02,1,0.04,115.1,0.30,0.01,0.45419,-3.53,36.00,-999.00,-999.00,-999.00,0,-3.53,36.00,0,79.98,25.6,111.57
5:28:52,1,0.04,115.2,0.30,0.01,0.45419,-3.36,35.96,-999.00,-999.00,-999.00,0,-3.36,35.96,0.06475,79.98,25.6,111.57
5:29:22,1,0.04,115.2,0.30,0.01,0.45419,-3.28,35.99,-999.00,-999.00,-999.00,0,-3.28,35.99,0.06475,79.98,26.1,111.57
5:29:22,1,0.04,115.2,0.30,0.01,0.45419,-3.28,35.99,-999.00,-999.00,-999.00,0,-3.28,35.99,0.06475,79.98,26.1,111.57
5:29:22,1,0.04,115.2,0.30,0.01,0.45419,-3.28,35.99,-999.00,-999.00,-999.00,0,-3.28,35.99,0.06475,79.98,26.1,111.57
5:29:28,1,0.43,115.2,0.80,0.01,0.45419,-3.28,35.99,-999.00,-999.00,-999.00,0,-3.28,35.99,0.06475,79.98,26.0,111.57
5:29:28,1,0.43,115.2,0.80,0.01,0.45419,-3.28,35.99,-999.00,-999.00,-999.00,0,-3.28,35.99,0.06475,79.98,26.0,111.57
5:29:28,1,0.43,115.2,0.80,0.01,0.45419,-3.28,35.99,-999.00,-999.00,-999.00,0,-3.28,35.99,0.06475,79.98,26.0,111.57
5:30:18,1,0.04,115.2,0.30,0.01,0.45420,-3.07,36.26,-999.00,-999.00,-999.00,0,-3.07,36.26,0.06475,79.98,25.8,111.57
5:31:08,1,0.04,115.0,0.30,0.01,0.45421,-2.90,36.36,-999.00,-999.00,-999.00,0,-2.90,36.36,0.06475,79.98,25.7,111.57
5:31:58,1,0.04,115.0,0.30,0.01,0.45421,-2.82,36.44,-999.00,-999.00,-999.00,0,-2.82,36.44,0,79.98,25.7,111.57
5:32:48,1,0.04,115.0,0.30,0.01,0.45421,-2.79,36.51,-999.00,-999.00,-999.00,0,-2.79,36.51,0,79.98,25.5,111.57
5:33:39,1,0.04,115.0,0.30,0.01,0.45421,-2.60,36.59,-999.00,-999.00,-999.00,0,-2.60,36.59,0.06475,79.98,25.5,111.57
5:34:29,1,0.04,115.0,0.30,0.01,0.45421,-2.67,36.67,-999.00,-999.00,-999.00,0,-2.67,36.67,0.06475,79.98,25.4,111.57
5:35:20,1,0.04,115.0,0.30,0.01,0.45422,-2.47,36.78,-999.00,-999.00,-999.00,0,-2.47,36.78,0.06475,79.98,25.9,111.57
5:36:10,1,0.04,115.0,0.30,0.01,0.45422,-2.49,36.87,-999.00,-999.00,-999.00,0,-2.49,36.87,0.06475,79.98,25.7,111.57
5:37:00,1,0.04,115.0,0.30,0.01,0.45422,-2.40,36.95,-999.00,-999.00,-999.00,0,-2.40,36.95,0.06475,79.98,25.5,111.57
5:37:24,1,0.04,115.0,0.30,0.01,0.45422,-2.34,37.00,-999.00,-999.00,-999.00,0,-2.34,37.00,0.06475,79.98,25.5,111.57
5:37:24,1,0.04,115.0,0.30,0.01,0.45422,-2.34,37.00,-999.00,-999.00,-999.00,0,-2.34,37.00,0.06475,79.98,25.5,111.57
5:37:24,1,0.04,115.0,0.30,0.01,0.45422,-2.34,37.00,-999.00,-999.00,-999.00,0,-2.34,37.00,0.06475,79.98,25.5,111.57
5:37:30,1,0.43,115.0,0.80,0.01,0.45422,-2.35,37.02,-999.00,-999.00,-999.00,0,-2.35,37.02,0.06475,79.98,25.5,111.57
5:37:30,1,0.43,115.0,0.80,0.01,0.45422,-2.35,37.02,-999.00,-999.00,-999.00,0,-2.35,37.02,0.06475,79.98,25.5,111.57
5:37:30,1,0.43,115.0,0.80,0.01,0.45422,-2.35,37.02,-999.00,-999.00,-999.00,0,-2.35,37.02,0.06475,79.98,25.5,111.57
5:38:20,1,0.04,115.1,0.30,0.01,0.45423,-1.86,37.39,-999.00,-999.00,-999.00,0,-1.86,37.39,0.06475,79.98,25.6,111.57
5:39:10,1,0.04,115.0,0.30,0.01,0.45424,-1.64,37.52,-999.00,-999.00,-999.00,0,-1.64,37.52,0.06475,79.98,25.5,111.57
5:40:00,1,0.04,115.0,0.30,0.01,0.45424,-1.64,37.68,-999.00,-999.00,-999.00,0,-1.64,37.68,0.06475,79.98,25.8,111.57
5:40:50,1,0.04,115.0,0.30,0.01,0.45424,-1.36,37.82,-999.00,-999.00,-999.00,0,-1.36,37.82,0,79.98,25.8,111.57
5:41:41,1,0.04,115.0,0.30,0.01,0.45424,-1.32,37.94,-999.00,-999.00,-999.00,0,-1.32,37.94,0.06475,79.98,25.8,111.57
5:42:31,1,0.04,115.0,0.30,0.01,0.45425,-1.03,38.05,-999.00,-999.00,-999.00,0,-1.03,38.05,0.06475,79.98,26.1,111.57
5:43:22,1,0.04,115.1,0.30,0.01,0.45425,-1.04,38.13,-999.00,-999.00,-999.00,0,-1.04,38.13,0.06475,79.98,25.5,111.57
5:44:12,1,0.04,115.0,0.30,0.01,0.45425,-0.93,38.28,-999.00,-999.00,-999.00,0,-0.93,38.28,0,79.98,25.5,111.57
5:45:02,1,0.04,115.0,0.30,0.01,0.45425,-0.84,38.35,-999.00,-999.00,-999.00,0,-0.84,38.35,0.06475,79.98,25.9,111.57
5:45:26,1,0.04,115.0,0.30,0.01,0.45425,-0.69,38.42,-999.00,-999.00,-999.00,0,-0.69,38.42,0.06475,79.98,26.2,111.57
5:45:26,1,0.04,115.0,0.30,0.01,0.45425,-0.69,38.42,-999.00,-999.00,-999.00,0,-0.69,38.42,0.06475,79.98,26.2,111.57
5:45:26,1,0.04,115.0,0.30,0.01,0.45425,-0.69,38.42,-999.00,-999.00,-999.00,0,-0.69,38.42,0.06475,79.98,26.2,111.57
5:45:32,1,0.43,115.0,0.80,0.01,0.45425,-0.69,38.41,-999.00,-999.00,-999.00,0,-0.69,38.41,0.06475,79.98,26.2,111.57
5:45:32,1,0.43,115.0,0.80,0.01,0.45425,-0.69,38.41,-999.00,-999.00,-999.00,0,-0.69,38.41,0.06475,79.98,26.2,111.57
5:45:32,1,0.43,115.0,0.80,0.01,0.45425,-0.69,38.41,-999.00,-999.00,-999.00,0,-0.69,38.41,0.06475,79.98,26.2,111.57
5:46:22,1,0.04,115.0,0.30,0.01,0.45427,-0.11,38.73,-999.00,-999.00,-999.00,0,-0.11,38.73,0,79.98,25.5,111.57
5:47:12,1,0.04,115.0,0.30,0.01,0.45427,0.08,38.90,-999.00,-999.00,-999.00,0,0.08,38.90,0.06475,79.98,26.1,111.57
5:48:02,1,0.04,115.0,0.30,0.01,0.45427,0.33,39.08,-999.00,-999.00,-999.00,0,0.33,39.08,0.06475,79.98,25.7,111.57
5:48:53,1,0.04,115.0,0.30,0.01,0.45427,0.54,39.20,-999.00,-999.00,-999.00,0,0.54,39.20,0,79.98,26.1,111.57
5:49:43,1,0.04,115.0,0.30,0.01,0.45427,0.61,39.34,-999.00,-999.00,-999.00,0,0.61,39.34,0,79.98,25.9,111.57
5:50:33,1,0.04,115.0,0.30,0.01,0.45428,0.75,39.47,-999.00,-999.00,-999.00,0,0.75,39.47,0,79.98,25.6,111.57
5:51:24,1,0.04,115.0,0.30,0.01,0.45428,0.94,39.58,-999.00,-999.00,-999.00,0,0.94,39.58,0.06475,79.98,25.5,111.57
5:52:14,1,0.04,115.0,0.30,0.01,0.45428,1.09,39.69,-999.00,-999.00,-999.00,0,1.09,39.69,0,79.98,25.4,111.57
5:53:04,1,0.04,115.0,0.30,0.01,0.45428,1.25,39.80,-999.00,-999.00,-999.00,0,1.25,39.80,0,79.98,25.4,111.57
5:53:54,1,0.04,115.0,0.30,0.01,0.45430,0.41,40.05,-999.00,-999.00,-999.00,0,0.41,40.05,0,79.98,25.5,111.57
5:54:44,1,0.04,115.0,0.30,0.01,0.45430,0.71,40.23,-999.00,-999.00,-999.00,0,0.71,40.23,0,79.98,25.5,111.57
5:55:35,1,0.04,115.0,0.30,0.01,0.45430,0.99,40.38,-999.00,-999.00,-999.00,0,0.99,40.38,0,79.98,25.7,111.57
5:56:25,1,0.04,115.0,0.30,0.01,0.45430,1.27,40.49,-999.00,-999.00,-999.00,0,1.27,40.49,0.06475,79.98,25.6,111.57
5:57:15,1,0.04,115.0,0.30,0.01,0.45430,1.58,40.66,-999.00,-999.00,-999.00,0,1.58,40.66,0.06475,79.98,25.7,111.57
5:58:06,1,0.04,115.0,0.30,0.01,0.45431,2.00,40.76,-999.00,-999.00,-999.00,0,2.00,40.76,0,79.98,26.1,111.57
5:58:56,1,0.04,115.0,0.30,0.01,0.45431,2.10,40.82,-999.00,-999.00,-999.00,0,2.10,40.82,0.06475,79.98,25.8,111.57
5:59:46,1,0.04,115.0,0.30,0.01,0.45431,2.45,40.96,-999.00,-999.00,-999.00,0,2.45,40.96,0.06475,79.98,25.8,111.57
6:00:36,1,0.04,115.0,0.30,0.01,0.45431,2.70,41.07,-999.00,-999.00,-999.00,0,2.70,41.07,0.06475,79.98,25.9,111.57
6:01:26,1,0.04,115.0,0.30,0.01,0.45431,2.94,41.20,-999.00,-999.00,-999.00,0,2.94,41.20,0.06475,79.98,26.0,111.57
6:01:30,1,0.04,114.9,0.30,0.01,0.45432,3.02,41.18,-999.00,-999.00,-999.00,0,3.02,41.18,0.06475,79.98,26.0,111.57
6:01:30,1,0.04,114.9,0.30,0.01,0.45432,3.02,41.18,-999.00,-999.00,-999.00,0,3.02,41.18,0.06475,79.98,26.0,111.57
6:01:30,1,0.04,114.9,0.30,0.01,0.45432,3.02,41.18,-999.00,-999.00,-999.00,0,3.02,41.18,0.06475,79.98,26.0,111.57
6:01:36,1,0.43,114.9,0.80,0.06,0.45432,3.03,41.21,-999.00,-999.00,-999.00,0,3.03,41.21,0.06475,79.98,26.0,111.57
6:01:36,1,0.43,114.9,0.80,0.06,0.45432,3.03,41.21,-999.00,-999.00,-999.00,0,3.03,41.21,0.06475,79.98,26.0,111.57
6:01:36,1,0.43,114.9,0.80,0.06,0.45432,3.03,41.21,-999.00,-999.00,-999.00,0,3.03,41.21,0.06475,79.98,26.0,111.57
6:02:26,1,0.04,114.9,0.30,0.01,0.45433,3.12,41.48,-999.00,-999.00,-999.00,0,3.12,41.48,0.06475,79.98,25.9,111.57
6:03:16,1,0.04,114.9,0.30,0.01,0.45433,3.50,41.64,-999.00,-999.00,-999.00,0,3.50,41.64,0,79.98,25.7,111.57
6:04:07,1,0.04,114.8,0.30,0.01,0.45433,3.70,41.76,-999.00,-999.00,-999.00,0,3.70,41.76,0,79.98,25.9,111.57
6:04:57,1,0.04,114.9,0.30,0.01,0.45433,3.89,41.92,-999.00,-999.00,-999.00,0,3.89,41.92,0,79.98,25.8,111.57
6:05:48,1,0.04,114.9,0.30,0.01,0.45434,4.13,42.01,-999.00,-999.00,-999.00,0,4.13,42.01,0.06475,79.98,25.6,111.57
6:06:38,1,0.04,114.9,0.30,0.01,0.45434,4.23,42.11,-999.00,-999.00,-999.00,0,4.23,42.11,0.06475,79.98,25.7,111.57
6:07:28,1,0.04,114.9,0.30,0.01,0.45434,4.46,42.25,-999.00,-999.00,-999.00,0,4.46,42.25,0,79.98,25.6,111.57
6:08:18,1,0.04,114.9,0.30,0.01,0.45434,4.66,42.36,-999.00,-999.00,-999.00,0,4.66,42.36,0,79.98,25.8,111.57
6:09:08,1,0.04,114.9,0.30,0.01,0.45434,4.97,42.44,-999.00,-999.00,-999.00,0,4.97,42.44,0,79.98,26.0,111.57
6:09:32,1,0.04,114.9,0.30,0.01,0.45435,4.96,42.50,-999.00,-999.00,-999.00,0,4.96,42.50,0.06475,79.98,25.9,111.57
6:09:32,1,0.04,114.9,0.30,0.01,0.45435,4.96,42.50,-999.00,-999.00,-999.00,0,4.96,42.50,0.06475,79.98,25.9,111.57
6:09:32,1,0.04,114.9,0.30,0.01,0.45435,4.96,42.50,-999.00,-999.00,-999.00,0,4.96,42.50,0.06475,79.98,25.9,111.57
6:09:38,1,0.43,114.9,0.80,0.01,0.45435,4.96,42.51,-999.00,-999.00,-999.00,0,4.96,42.51,0.06475,79.98,25.8,111.57
6:09:38,1,0.43,114.9,0.80,0.01,0.45435,4.96,42.51,-999.00,-999.00,-999.00,0,4.96,42.51,0.06475,79.98,25.8,111.57
6:09:38,1,0.43,114.9,0.80,0.01,0.45435,4.96,42.51,-999.00,-999.00,-999.00,0,4.96,42.51,0.06475,79.98,25.8,111.57
6:10:10,2,0.98,114.8,9.70,10.94,0.45471,5.27,42.75,-999.00,-999.00,-999.00,0,5.27,42.75,0.06475,79.98,26.2,111.57
6:10:16,2,0.98,114.8,9.70,10.94,0.45471,5.27,42.75,-999.00,-999.00,-999.00,0,5.27,42.75,0.06475,79.98,26.2,111.57
